,beer_info,search_name,beer_name
456,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
4.3February 10, 2008
[Bottle @ Den Tatoverede Enke to celebrate 600th rating] Black with thick brown head. Aroma is sweet and very vinious with roasted malt, liquerice, coffee and overripe…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
457,"dalekliz(947)
🇺🇸United States
4.8February 9, 2008
Thanks to WeeHeavySD for sharing! Dark dark brown with a small tan head. Incredibly intense aroma of roasted malt, with coffee and chocolate notes. Flavor starts with a bitter…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
458,"Kalli(502)
🇸🇪Falun, Sweden
4.6February 9, 2008
Bottle of the 2005 version at Akkurat in October 2007.…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
459,"WeeHeavySD(3,482)
🇺🇸Portland, United States
4.9February 8, 2008
1000th Rating.  God damn this has been a long time coming.  Via trade with Magic_Dave6, thanks dude.  I’ve wanted to drink this for a long time but knew it had to wait for 1000.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
460,"toncatcher(228)
🇺🇸Santee - SAN DIEGO, United States
4.6May 2, 2008
Thanks to Fordest for this gem.  Although this beer is very hyped it was still excellent.  Pours dark, dark brown no light passes through this, with a minimal head.  Aroma of coffee,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
461,"hembryggaren(45)
🇸🇪Örebro, Sweden
4.9February 8, 2008
When you got in the glass it foaming beautiful and get a nice aroma of coffe and chocolate in the hole surroundings.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
462,"padrefan98(854)
🇺🇸(San Diego) Santee, United States
4.6February 8, 2008
Thanks to fordest for sharing this one. I was worried the hype wouldn’t live up to the beer. I was wrong this is an excellent imperial stout. Strong aroma of roasted malts,…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
463,"pxii(12)
🇸🇪Stånga, Gotland, Sweden
4.2April 13, 2008
330ml Bottle
I found it at three places.…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
15",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
464,"HenrikSoegaard(17,644)
🇩🇰Randers, Denmark
4.3February 2, 2008
Bottle. 2006 version at Den Tatoverede Enke. Creamy lightbrown good mostly lasting head. Black colour. Heavy malty and moderate hoppy aroma. Powerfull vanilla and…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
465,"saxo(24,825)
🇩🇰Højbjerg, Aarhus, Denmark
4.5February 1, 2008
Bottle at ""den tatoverede enke"". Nice head with good duration. Color is black. Aroma and taste wonderful. Lots of licorice, roast malt and chocolate mixed with honeylike…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
466,"IMtheOptimator(1,170)
🇺🇸Brookfield, United States
4.5January 27, 2008
Bottle shared with extreme generosity by jjpm74.  Poured dark brown with light ruby highlites and a small creamy brown head.  Already much lighter than what I expected fro…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
467,"Cletus(6,351)
🇺🇸United States
4.0December 28, 2010
Many thanks to Per for hooking me up with a bottle of this beer.  Pours dark brown with red hints and a light brown head.  Smells of fruit, spices, chocolate, hints of oak and…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
468,"ryan(3,185)
🇺🇸Beltsville, United States
3.4April 10, 2010
2006. Provided by kmweaver. Pitch black body with a tiny tan head - fades to a cover. The nose is very sweet and vinous with licorice, molasses, plums, dark chocolate, roast, light…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
469,"Bananamaniac(35)
🇸🇪Kristinehamn, Sweden
5.0January 23, 2008
Bottle at Bishop’s Arms, Karlstad, Sweden. This is art! Not bloody beer. Fantastic  honey/toffee/chocolate flavor with unimaginary nice taste. This is not bollocks! You CAN’T hav…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
470,"Ljunkan(530)
🇸🇪Karlstad, Sweden
5.0October 19, 2008
Bottle at Bishops Arms, Karlstad, Sweden, 2008/01/23. To be honest, I’m a beginner when it comes to beer. But this is, definitely, the best beer I’ve tasted. I don’t no what to say, b…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
471,"Baresi(16)
🇸🇪Kungsbacka, Sweden
4.6January 22, 2008
Årgång 2006. Massive black with brownish head. Deep spicy aroma, sweet taste with hints of spices and alcohol. Big body. Light carbonation. A great stout overall and suits…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
472,"lassewan(44)
🇸🇪Borlänge, Sweden
4.7January 18, 2008
I tasted the Kaggen stout at the brewery. It was not quite ready, but a world-class it was. Extremely complex but very tasty and refreshing.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
473,"pantanap(3,367)
🇺🇸Chicago, United States
4.2January 12, 2008
rating #300....bottle of 2006 vintage....silky smooth dark brown and almost black pour accompanied by a very thin tan head with some very nice lacing as it is swirled.....even…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
474,"DenverLogan(2,353)
🇺🇸Burien, United States
4.3January 9, 2008
Dark brown, small head.  Malty and Coconut aroma.  Flavors of rich, roasty malts, caramel, brown sugar, vanilla, bitter chocolate, slight alcohol and dried fruit.  Smooth and rich.
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
475,"railcat1(706)
🇺🇸Kissimmee, United States
4.2January 7, 2008
This was a awesome IPS and i was lucky to get this,it had hints of honey and oak with a warming feeling  but very smooth to the finish well worth the hype and would love to…
Show more
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
476,"hapjydeuce(1,031)
🇺🇸Carlsbad, United States
4.7January 7, 2008
First off, a huge thanks to wetherel for sharing this gem at the PP Bottle Shop with myself, deftim13, Sean & Ryan of the shop, and DenverLogan! All you need is just a tiny serving o…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
477,"wetherel(2,783)
🇺🇸Cupertino, United States
4.6January 6, 2008
Bottles from fonefan and another from Francois_Mtl, but I traded one away.  This particular one is from fonefan.  2006 bottle.  Had a PP bottle shop with deftim13, hapjydeuce,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
478,"mreusch(858)
🇺🇸Olathe, United States
4.7January 5, 2008
Woo-Hoo, rating #300!  2006, 25cl bottle, with many, many thanks to the man from Amager Bryghus, Jacob Storm, for this rare treat!  Pours pitch black with a lovely creamy tan…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
479,"drewbeerme(3,921)
🇺🇸Chicago, United States
4.3February 15, 2008
2006 bottle. huge thanks to kan (pantanap) for sharing this rare gem. pours black with swirling tan creamy head. looks great but also thin. the aroma is really roasty with soft…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
480,"Fin(14,230)
🇩🇪Attenkirchen, Germany
4.2March 3, 2010
Bottle, courtsey of Craig aka cgarvieuk (cheers Craig) had this on the 31-12-07  The top prised off satisfyingly to the accompaniment of the dim and distant rolling and crackle o…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
481,"johnadam2002(529)
🇺🇸Hainesport, United States
4.5December 26, 2007
2006. Very good IS. Poured a thick black with a great looking creamy brown head. Aroma of chocolate, malt, oak, and some fruit. Flavor was much of the same with somewhat of…
Show more
Aroma
10
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
482,"jhagmar(114)
🇸🇪Gothenburg, Sweden
4.6December 25, 2007
250 ml bottle at Bishop’s Arms, Avenyn, Gothenburg, Sweden. Årgång 2006. Dark brown with a small, light brown head. Rich, sweet  aroma of coconut, plums, cherries and…
Show more
Aroma
10
Appearance
3
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
483,"larsam(127)
🇬🇧Southampton, England
4.6December 21, 2007
[Sampled at the Stockholm Beer festival 2007] Pitch black with a small brown head. Rich aroma with (among others) coffey, vanilla and citrus. Complex but surprisingly smooth…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
484,"Eriked(14)
🇸🇪STOCKHOLM, Sweden
3.8December 18, 2007
Dark brown color with a thick brown head. smell of cofee, yeast and nice oak tones. The taste is cofeey and vinous
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
485,"CheesedMan(555)
🇺🇸Saint Cloud, United States
4.8September 22, 2008
Secret Santa hooked this one up!!!  The dilemma is this, I have convinced myself that this is indeed going to be the singular greatest beer I have yet to consume, causing me to…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
486,"SoLan(1,550)
🇺🇸United States
4.7December 11, 2007
Huge thanks to TheCheeseMan for sharing this one with me. 2006. Pours black with black/brown edges and a small, creamy, brown head that dissipates to a ring on the edge of…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
487,"lgklotet(437)
🇸🇪Stockholm, Sweden
4.5December 10, 2007
Bottle, 25 cl at GFW68 Sthlm. Vintage 2006, one year old at sampling. Initial impressions are average for an imperial stout, served way too cold and I wait for the beer to warm u…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
488,"SHIG(8,400)
🇬🇧Bury St Edmunds, England
4.4December 3, 2007
Bottle at Toms Ultimate Glasgow Tasting: Poured a deep dark brown with a tan color head. The aroma is fruit and roastedness with slight liquorish. The taste is roasted…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
489,"AGB(20)
🇨🇦Québec, Canada
4.5November 26, 2007
Bouteille. Glenfiddich Warehouse 68, Stockholm.…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
490,"leaparsons(12,356)
🇬🇧Wigston, England
4.0November 20, 2007
Bottle.  Super dark with a beige foam.  Aromas are sweet coffee with soy sauce.  Sweet, spicy and salty.  Flavours are rich malts with chocolate and mollasses.  Smoky with soy,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
491,"Storm(2,684)
🇩🇰Amager, Denmark
4.4November 19, 2007
Bottle tasted at Copenhagen Beerfestival 2007. (Vintage 2005) Black colour with a nice head. Nice port aroma with notes of roastedness oily and sweet chocolate. Wonderfull…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
492,"RichardGretton(5,313)
🇬🇧England
3.4November 18, 2007
Bottle.  Black beer with a light head.  The aroma is quite malty and the flavour is very strongly malty.  Overall a nice strongly malty beer.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
493,"kmweaver(3,208)
🇺🇸Petaluma, United States
4.1November 9, 2007
25cL bottle, 2006 vintage, courtesy of omhper.  Thanks a ton, Per!  Pours a dark, oily blackish-brown color; thin, dark tan head with patchy lacing.  Intensely sweet, syrupy aroma: to…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
494,"Proteus(98)
🇫🇮Finland
4.8November 8, 2007
2006 bottle version. Opaque black, almost like engine oil with a small fading brown head. I had my doubts about this one, thaught it was overrated but after tasting it I must agree wit…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
4
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
495,"Stew41(2,523)
🇦🇺Melbourne, Australia
3.6November 7, 2007
I wasn’t fully appreciative of the status this beer has on this site when sampling but perhaps a good thing? (helps to not be swayed by the numbers). Anyway, I’m mostly with the…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
496,"urbeer(40)
🇧🇪Lo, Belgium
5.0November 6, 2007
Bottle version 2006. Special thanks to Jack Pano from Sweden for bringing me this gift from the brewer. Pours a blacker than black beer with a solid brown to darkbrown…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
497,"lachesis(757)
🇧🇪St Idesbald, Belgium
5.0November 6, 2007
Very attractieve looking beer, deep black with intens brown edges and with a  thick whipped mocca like creamy head on top. Aroma is delicate and very fine. It has great aromas of…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
498,"jbrus(4,987)
🇳🇱Delft, Netherlands
4.7March 19, 2008
Bottle@Home, vintage 06,  Mar 08, 4.7: I’m such a lucky guy to get to try this again. Thanks a lot Menno! Strong moccha, honey and whiskey aroma. Pours a thick black liquid with a…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
499,"mullet(849)
🇦🇺Melbourne, Australia
3.6October 31, 2007
Royal Park Beer Festival. 2006 vintage. The emperor has no clothes? I’m not sure, he’s definitely not as well-dressed as he thinks, IMO. The aroma just screams coconut, to the poi…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
500,"Jukkabro(3,484)
🇫🇮Tampere, Finland
4.6October 31, 2007
(2006 bottle, at Konttori Tampere) Almost black colored, slight red colored. Little brown head. So, this is it. Aroma is excellently deep one: oaky-vanilla is dominating here,…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
501,"harrisoni(23,748)
🇬🇧Ashford, England
4.8October 28, 2007
2006 Bottle bought at GBBF 07.  Black colour with a thin tan head.  Intense choc aroma.  Like the highest cocoa chocolate you can buy, plus a distinct heather aroma.  A littl…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
3
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
502,"FatPhil(21,486)
🇪🇪Tallinn, Estonia
4.1August 14, 2020
275ml bottle (Porvoo Harvest/Dark Beer Festival 2007) 2006 vintage (8:5:8:4:16=4.1)
Jet black, espresso head. Toffee liquorice vanilla aroma sof…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
503,"ekstedt(7,890)
🇸🇪Göteborg, Sweden
4.4February 12, 2011
Bottle (Vintage 2006) at Bishops Arms, Avenyn, Göteborg, Sweden. Pours black with a slight red/brown edge and a tiny beige head. Strong cognac-like barrel notes first with wood…
Show more
Aroma
8
Appearance
4
Flavor
10
Mouthfeel
5
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
504,"BeerBiker(1,414)
🇩🇰Odense, Denmark
4.9February 12, 2008
# 800. [Odense-tasting at Scheffel. A lot of thanks to Christian.]…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
505,"zathrus13(1,776)
🇺🇸Mount Laurel, United States
4.4October 11, 2007
Pours black, with a brown head. Aroma is bourbon, dark fruit, vanilla, coffee, wood, and vanilla. Flavor is bourbon, coffee, chocolate, dark fruit, and vanilla. Body is medium, thinner…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
506,"benhwilkinson(24)
🇬🇧Little Soudley, England
3.9October 5, 2007
Bottle on sale at the molen in Bodegraven. Jet black in color almost like oil! Various flavors, chocolate, coffee, fruit. A lot going on!! A very complex beer. I did enjoy it but I preferred…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
3
Overall
16",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
507,"Dedollewaitor(19,242)
🇩🇰Odense, Denmark
4.7March 23, 2010
Rating nr. 1000.  (2006 version) First of all. This beer is not overrated in any way. This beer has the excact same ""amount"" of complexity as Westvleteren 12. It pours pitch…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
508,"thewolf(13,753)
🇩🇰Kolding, Denmark
5.0September 30, 2007
Bottle @ ChristianScheffel tasting. [thank you sooooo much, Christian]…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
509,"Glouglouburp(6,103)
🇨🇦Montreal, Canada
4.5September 27, 2007
The look: Black body with a tan ring of foam…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
510,"bierkoning(18,030)
🇳🇱La Tropica/Doarp, Netherlands
4.2September 18, 2008
2006 bottle. Almost black color, with dark brown foam. Creamy aroma with dark chocolate, ash and roast. Thick bodied, but dryer as expected. initial alcohol is attacked by…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
511,"MesandSim(7,116)
🇬🇧London, England
4.8December 19, 2007
A Mes rate: 
A Mes rate: 2006 bottle shared in the private gardens at…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
512,"MartinT(10,698)
🇨🇦Montreal, Canada
4.1August 27, 2008
My Bottom Line:…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
513,"HogTownHarry(8,835)
🇨🇦Toronto (Harbourfront), Canada
4.8September 21, 2007
Bottle (250ml).  Shared by an astoundingly generous mes_and_sim - I can NOT thank you enough for this, Mes.  We sat in Dorset Square, a private park that was the original…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
514,"bishopspeking(3)
🇸🇪Norrköping, Sweden
3.8September 18, 2007
Well this IS a really good beer. I have just tried it once, but it’s a very limited release.
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
515,"portney(4)
🇸🇪Sweden
3.7September 18, 2007
A really good beer... but not the best.
I tasted this before it was bottled and it’s a wham-bam-than…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
516,"Doppelganger(1,389)
🇺🇸Dry County, United States
4.4September 16, 2007
Bottle from the Bieres Sans Frontieres at the GBBF, so another thanks to Andy for getting this rare drop to England. (I met a guy from Sweden while I was at the bar who said h…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
517,"fonefan(65,999)
🇩🇰VestJylland, Denmark
4.7September 12, 2007
Bottle. 2006. Dark black color with a average, frothy to creamy, excellent lacing, fully lasting, brown head. Aroma is moderate malty, dark chocolate, licorice, light vanilla,…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
518,"Sigmund(11,039)
🇳🇴Tau, Norway
4.4September 3, 2007
Bottle, RBESG 2007 in Glasgow, Grand Tasting. Pitch black colour, creamy brown head. Very nice aroma of chocolate and roasted malts, hints of oak. Intensely rich and complex…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
519,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
4.1September 3, 2007
Bottle RBESG 07.
Pitch black beer. Lots of liquorice, an amazing imperial…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
15",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
520,"Dedoulequeen07(135)
🇬🇧london, England
4.7August 28, 2007
Bottle at Blackfriars GBBF. Pours devine. a deep Ebony colour swirls in my glass topped of by a thick creamy tan brown head lingering at the mouth of my glass.its…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
521,"Christian(15,869)
🇩🇰Odense, Denmark
5.0December 25, 2010
Rating number 1000. December 2006 25cl bottle. Pitch black with a thick, creamy and long lasting light brown head. Intense aroma, oak above all, with much vanilla character.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
522,"NYHarvey(2,153)
🇺🇸New York, United States
4.4August 24, 2007
I have to keep my benefactor under wraps, per their request, but suffice to say it’s a them and I thank them profusely and promise to show my thanks very soon. This bottle is a 2006…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
523,"Bullit(6,095)
🇪🇸Burgos, Spain
4.8August 24, 2008
Colour: dark brown with a light brown head. Overwhelmingly complex and very distinct aroma of chocolate, sweet tart, campfire roasted marshmellows. Flavours of chocolate,…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
524,"skortila(6,537)
🇳🇱Baarn, Netherlands
4.8August 20, 2007
Yes!!! Bottle 2006. Rating #1900. Aroma of chocolate, wood, earth, cake, prunes, cognac. Very special and unique aroma. Opaque, black coloured with a thin, brown head. Taste is…
Show more
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
525,"caesar(7,642)
🇳🇱Bunnik, Netherlands
4.9October 28, 2007
Bottle 2006. Opaque color, short brown head. Aroma of dark chocolat, sweet, oak wood, port, candy. Quite unique to find this combination in a beer. Very strong and complex taste…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
526,"jerohen(2,619)
🇳🇱Bussum, Netherlands
4.5October 28, 2007
Bottle (2006) from De Bierkoning, Amsterdam. To my total surprise this beer was suddenly available in the Netherlands, thank you martinboer for mentioning this! Black appearanc…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
527,"Sephiroth(66)
🇺🇸Indianapolis, United States
4.4August 19, 2007
Big thanks to those who allowed me to sample this rare brew. It is nearly opaque in my snifter, and has good carbonation all things considered. Big aroma of bourbon,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
528,"RoyceH(1,200)
🇱🇺Hesperange, Luxembourg
5.0August 14, 2007
Bottle, 2006 batch, GBBF 2007. Black with a big brown head. Strong on malts, but not overly so, balanced with liquorice, coffee, chocolate coming through. Some hint at its strength…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
529,"dnas2(705)
🇬🇧Cambridge, England
4.7August 14, 2007
(Bottled at GBBF ’07; December 2006 brew (10%)) Poured dark with a big off-white head. Scent is full of berries and a hint of malts. Slightly sugary. Dark roasted chocolate scent…
Show more
Aroma
10
Appearance
3
Flavor
9
Mouthfeel
5
Overall
20",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
530,"MI2CA(1,340)
🇺🇸Noblesville, United States
4.6August 2, 2007
Thanks to everyone involved in allowing me to sample this fine brew - 2006 bottle - Aroma is very strong oak, vanilla and roasted chocolate malts.  Pours black with a small brown…
Show more
Aroma
8
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
531,"sprinkle(114)
🇺🇸Arcadia, United States
4.5August 2, 2007
Does it live up to the hype? In a word...YES!  I wish I could be sipping on this at my local pub!  This beer pours pretty black with a little bit thicker deep tan head than the regular Imp.…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
532,"pilsnerrogge(3,662)
🇸🇪Finspång, Sweden
4.0July 26, 2007
[b]2005 bottle[/b] Black with an ok head. Aroma is dark, bitter chocolate with notes of liquorice. Flavour is bitter, oaky, somewhat harsh and salty and in the background lurks a…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
533,"jarspag(601)
🇺🇸San Francisco, United States
4.7January 6, 2008
2005 bottle - June ’07 - purchased at Akkurat, Stockholm - $40.…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Närke Kaggen Stormaktsporter,Närke Kaggen Stormaktsporter
