,beer_info,search_name,beer_name
92,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.0May 9, 2015
Enjoyed on many occassions. Golden body. Nose a bit toasty, watery. Taste a bit sweet, pilseneresque. Tad watery. Not for tasting, but for enjoying the food with.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
93,"Eurlager(28)
🇺🇸United States
1.0May 4, 2015
This beer has nothing to offer. You’re better off drinking a variety of better AAL from reputable companies with higher standards.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
3",Chang Beer,Chang Beer
94,"Ulysse(539)
🇧🇪Brussels, Belgium
1.6May 3, 2015
Sweet freshly baked apple cake aroma. White head gone very quickly. Drank at cellar temperature. Low carbonation, almost flat.
Aroma
7
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Chang Beer,Chang Beer
95,"Drjohnrock(945)
🇺🇸Cincinnati, United States
2.6May 1, 2015
Poured from 11.15 ounce bottle at Thai Taste restaurant on Crookshank Road, near Tap & Screw Brewery, tasted on May 1, 2015. Medium gold hue, sweet aroma with vague fruitine…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
96,"rollerton(196)
🇸🇪Sweden
1.3May 1, 2015
Tasted at beer festival. Not very good beer, sour and not enough malt and hops. Not reommended!
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Chang Beer,Chang Beer
97,"Kjelle72(15)
🇸🇪Sweden
3.3April 29, 2015
Not my favourite but everything works on the beach in Thailand :-) But if I’m buying beer from Thailand I would go for Singha!
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
11",Chang Beer,Chang Beer
98,"Iznogud(9,153)
🇭🇷Zagreb, Croatia
1.2April 23, 2015
Canned, 330 ml from Lidl, Zagreb. Pours yellow with white head. Pours yellow with small short lasting white head. Sweet malty grainy. Light bodied. Drinkable, but that’s about…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Chang Beer,Chang Beer
99,"klm1(2,686)
Bled/SF
1.0April 17, 2015
Average gold colour with white head. Taste is watery, without aroma, medium carbonation, low bitterness. Quickly forgettable.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Chang Beer,Chang Beer
100,"alteregoo(3,735)
🇵🇱Kalisz, Poland
1.7April 10, 2015
Puszka 330ml z Lidla. Po przelaniu do szkła tworzy się drobno i średnio pęcherzykowa piana, szybko zanikająca do kożuszka. Barwa złota, klarowna. Aromat typowy dla…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
101,"Stuu666(22,932)
🇬🇧Edinburgh, Scotland
2.3April 9, 2015
Bottle at home. Pours clear golden, nose is dull toffee, lemon, taste is soapy toffee,
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
102,"Franksv6(1,322)
🇳🇱Tiel, Netherlands
2.3March 30, 2015
Bright blond beer with a small white head that disappears quickly.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
103,"R2k2(471)
🇳🇱Netherlands
0.9March 23, 2015
Een lichtgeel, waterig pils. De kraag is wit, maar verdwijnt snel. Het aroma is lichtzoet van het mout. De smaak is drop bitter, en niet echt lekker. Het bittere blijft even hangen.…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
4",Chang Beer,Chang Beer
104,"MarekM(42)
1.6March 21, 2015
Tak naprawdę to kupiłem je dla kapsla w Lidlu. Zwykły, nudny lager, w dodatku z miodowym utlenieniem, nigdy więcej...
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Chang Beer,Chang Beer
105,"MonsterMagnet(1,952)
🇳🇱Netherlands
2.7March 17, 2015
Bottle, pours golden with a white head. Malty, medium sweet, fruits (apple, pear), oily mouthfeel. Ok lager.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Chang Beer,Chang Beer
106,"Jagienka(477)
🇵🇱Å�ask, Poland
2.0March 14, 2015
Butelka. Barwa złota., klarowne. Piana skromna. Aromat słodkawy. W smaku słodkawe, brak goryczki. Piwo nisko nasycone
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Chang Beer,Chang Beer
107,"Mjp12(2,215)
🇬🇧York, England
2.0March 7, 2015
Malt heavy lager, some sweetness, and a decent mouthfeel. Perfect with Asian food.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",Chang Beer,Chang Beer
108,"Alengrin(9,026)
🇧🇪Belgium
2.4March 6, 2015
The best known Thai beer after Singha, since 1994, from a 33 cl export bottle which, much to my surprise, is brown, suggesting it should be better protected from the dreaded…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
109,"macio_men(170)
🇵🇱Warszawa, Poland
1.4March 6, 2015
Ocena będzie szybka, a komentarz krótki. Nie ma o czym pisać. Zwykłe popłuczyny, woda nie przypominająca nawet piwa.
Aroma
6
Appearance
2
Flavor
2
Mouthfeel
3
Overall
1",Chang Beer,Chang Beer
110,"smmaaren(588)
🇳🇴Norway
2.4February 27, 2015
33 cl bottle from Rema 1000 supermarket. Typical easy drinkable generic lager. Nice as a thistquencher on a summers day.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
111,"troyc(2,869)
🇺🇸United States
2.2February 26, 2015
[Bottle] Straw colored pour with a fizzy and quickly receding head on top. Dusty malts and light grass notes in the nose. Similar flavors. Sweet grains and light perfume notes. Light…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
112,"Changman95(1)
🇬🇧England
5.0February 26, 2015
Chang beer is by far my favourite beer for the legitimate reasons listed as following; However irrelevant it may be to the beer tasters list of considerations, Chang beer has…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Chang Beer,Chang Beer
113,"FunkyF(2,503)
🇸🇪Örebro, Sweden
1.3February 24, 2015
Flaska från SB. Ljust gyllene med en aning vitt skum. Doft av sött bröd. Väldigt lite smak men lite sötma finns och en minimal beska.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Chang Beer,Chang Beer
114,"Przylus(394)
🇵🇱Warszawa, Poland
2.6February 22, 2015
W aromacie słodowość i lekkie melanoidyny. Barwa złota, klarowne. Piana drobno i średnio pęcherzykowa, niska, krótka. W smaku słodowość, wodnistość, i lekka kwaskowa…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
115,"CVBis007(58)
🇺🇸United States
1.8February 21, 2015
Think Tsingtao only from Thailand. Then somehow remove 10% of the flavor. Plain as day.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
1
Overall
9",Chang Beer,Chang Beer
116,"indrekr(703)
🇪🇪Estonia
3.1February 21, 2015
Aroma: bread, cereal, Appearance: pale, clear, white foam, Taste: medium bitterness, light sweetness, Palate: thin feel, oily feel, light body, soft carbonation,
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Chang Beer,Chang Beer
117,"rjplumer(1,390)
🇺🇸Foxboro, United States
2.3February 19, 2015
Clear golden bubbly body with a soap bubbly head that thins quick. Thin sweet grass aroma. Faint malt and spice taste. Clean and crisp finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
8",Chang Beer,Chang Beer
118,"thanatosti(3,135)
🇳🇱Culemborg, Netherlands
2.5February 17, 2015
33 cl. bottle @ home, bought @ the local Lidl supermarket
Very pale yellow with a thin white head. Aroma is grainy and…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
119,"Sjohnh(1,060)
🇬🇧Coventry, England
2.6February 17, 2015
S’alright. Not much head, not much aroma. Quite a nice taste though - not too sweet and a touch of grassy hops. Better than Singha for me.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Chang Beer,Chang Beer
120,"soolash(214)
🇵🇱Gdynia, Poland
2.4February 16, 2015
Butelka 0,33 l. Aromat zdecydowanie słodowy. Piana żadna, bo w kilka sekund znika zupełnie. Kolor ciemniejszej słomki. Klarowne do bólu. Smak słodowy, słodkawe z nikłą goryczk…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
121,"mszzukowski(32)
🇵🇱Olsztyn, Poland
2.2February 16, 2015
Aromat zio?owy, dosy? intensywny. Piana zerowa. Barwa s?omkowa, idealnie klarowne. W smaku lekka chmielowo?? i s?odowo??. Wysycenie wysokie, goryczka niska do ?redniej.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
7",Chang Beer,Chang Beer
122,"koshack(3,105)
🇵🇱Gdañsk, Poland
2.8February 15, 2015
Kolor złoty, klarowne. 
Piana natychmiast opadła. Zostały pojedyncze bąbelki !…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Chang Beer,Chang Beer
123,"bpreo(3,606)
🇺🇸Eugene, United States
2.9February 14, 2015
For what it is, a foreign export lager, it’s pretty good. Pleasant taste, no complaints.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
5
Overall
10",Chang Beer,Chang Beer
124,"MrMati(215)
🇵🇱Trzebnica, Poland
1.9July 25, 2015
Light lager with a clean taste and aroma. No foam. Slightly nutty, interesting aftertaste. And it is the only thing that is positive in this beer. Imperceptible bitterness.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
10",Chang Beer,Chang Beer
125,"redders1974(2,623)
🇬🇧Rossendale, England
2.5February 12, 2015
If your in Thailand your either Chang or singha both slip down easy in the heat Singh’s had the edge but there’s more bang for your that with Chang.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
126,"omikr0n(1,041)
🇨🇿Prague, Czech Republic
1.3February 11, 2015
Can. Pours clear light golden with no head to speak of. Aroma is malty with a hint of hops. Taste is sweet and slightly bitter, malty.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Chang Beer,Chang Beer
127,"Arek(1,330)
🇵🇱Wroclaw, Poland
1.8February 10, 2015
15.06.14: Bottle 0.33 l, Lidl, Poland.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
128,"Tinco(663)
🇸🇪Linköping, Sweden
1.9February 7, 2015
So, Chang, enjoyed this 60baht beer in the chaos of Khao san road after quite an adventure heading into Bangkok! Nice and refreshing but drink it quickly before it gets warmed by the…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
129,"Icedwarf(3,128)
🇳🇱Etten-Leur, Netherlands
2.3February 7, 2015
Helder geel bier met weinig schuim. Mijn favoriete bier in Thailand. Smaak is licht bitter en iets van caramel. Verder geen vreemde bijsmaak, gewoon goed gewoon bier.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
130,"Gangstergafje(2,488)
🇳🇱Capelle aan den IJssel, Netherlands
2.7June 29, 2015
The beer pours a nice golden lager looking beer. The appearance is 100% lager/pilsner: the foam is minimal and rough, golden color, clear beer. However, the clearness is a…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Chang Beer,Chang Beer
131,"Bygers(1,187)
🇳🇴Oslo, Norway
1.8February 2, 2015
Bottle 0,33l. Pours a pale orange gold with a thin white head. Aroma of yeast and caramel malt. Same for taste.…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Chang Beer,Chang Beer
132,"LEO666(8)
0.7January 31, 2015
64cl Bottle. Boring lager that will give you ultra-hangovers if you don’t watch out. Taste-wise it’s probably the best Thai beer, but, god knows which ingredients are inside. My advic…
Show more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
1",Chang Beer,Chang Beer
133,"Hoppy_Luke(2,475)
🇵🇱Poznań, Poland
2.9January 30, 2015
Jasny Lager z Tajlandii. Już sam pomysł wypicia tego zdaje się być egzotycznym pomysłem. Nadziei, że będzie to mistrzostwo piwowarstwa nie miałem. Jednakże stwierdzić…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Chang Beer,Chang Beer
134,"Katapi(11)
1.8January 24, 2015
In bottle in Trang, Thailand. Just imagine, night market, sea food, 30 degrees, in this conditions every cold beer is good beer
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
135,"rennat42(4,068)
🇺🇸Ravenna, United States
1.6January 19, 2015
Bottle.…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
3
Overall
6",Chang Beer,Chang Beer
136,"Roxer4life(7)
🇺🇸San fernando, United States
1.8January 19, 2015
It is interesting rice Beer. You can tell its different right away if you are used to a traditional lager. The Thai mix Is unique but I feel it misses the mark.…
Show more
Aroma
4
Appearance
1
Flavor
5
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
137,"Seannpc(160)
1.9January 18, 2015
Not a bad Thai beer. Light and clear. I don't typically like Asian beers by I like to try them when trying new foods. Not overly aromatic or flavorful…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
138,"Atom(3,019)
🇺🇸Minneapolis, United States
2.8January 18, 2015
12oz bottle at sawatdee pours a pale orange gold with a thin white head. Aroma of yeast and caramel malt. Caramel malt sticky palate. Goes great with pad Thai.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
13",Chang Beer,Chang Beer
139,"The_Osprey(10,574)
🇬🇧Wales
2.2January 17, 2015
330ml bottle BB June 2015 from one of the Chinese supermarkets in Chinatown.  Post-exam celebration beer.  Pale yellow, clear, highly sparkling, no head forms.  Aroma is…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
140,"Tmrobotix(47)
🇳🇱Amsterdam, Netherlands
1.5January 14, 2015
Chang beer just your ordinary boring pale lager.
The aroma is bland, the appearance is just…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Chang Beer,Chang Beer
141,"azzie(822)
🇭🇷Pula, Croatia
2.3January 13, 2015
Can 0.33l. Clear yellow liquid with unsteady head. Light to medium body, heavy carbonation. Corny aroma. Medium sweetness. Average finish. Drinkable but too carbonated.…
Show more
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
2
Overall
10",Chang Beer,Chang Beer
142,"rosenbergh(14,039)
🇫🇮Tampere, Finland
1.7January 9, 2015
330 ml bottle. BB 01/05/15. From my boss. Thanks TEUI!…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
143,"Piw(2,022)
🇩🇪Rüsselsheim, Germany
2.1January 7, 2015
330ml bottle. Few Aroma. Clear and golden color. Taste lightly bitter. Thin body.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Chang Beer,Chang Beer
144,"Florya(2,027)
🇳🇴Oslo, Norway
2.0January 7, 2015
How: Bottle Apperance:Clear golden, white head. Aroma: lemon, grass Palate: thin body, not much of a finish.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
145,"alex_alkis(419)
🇸🇪Sweden
1.9January 4, 2015
Boring and a bit unpleasant beer that lacks character. Quite expensive too.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",Chang Beer,Chang Beer
146,"Rodriguez(357)
🇪🇨Quito, Ecuador
4.7January 4, 2015
This is a grate pale lager, one of the best I have drink. The aroma is like every pilsner should be, light, malty, litlle bit of hops, the same in flavor. It is a crispy beer without the…
Show more
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Chang Beer,Chang Beer
147,"starewich(170)
2.8January 3, 2015
Some sort of rusty spice sets this apart from other cheap lagers but I couldn’t say what that is. Ultimately it is still forgettable anyway.
Aroma
7
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Chang Beer,Chang Beer
148,"edsspoon(905)
🇬🇧England
1.9January 3, 2015
Bottle - golden with a lively body and sparse white head. Aroma of grass, flowers, honey. Taste of flowers and honey with hints of spice. Light body, light carbonation, but very…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
149,"heavy(2,948)
🇭🇷Split, Croatia
1.4December 31, 2014
Jul ’14. If I remember well, a 0.33 l can from local Lidl on Asian week. It poured pale yellow body with small head atop. Weak aroma of some sweet rice syrupy malt. Flavor was…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Chang Beer,Chang Beer
150,"note666(1,472)
🇳🇱Eindhoven, Netherlands
1.2December 27, 2014
2014 - 12 - 26 330ml bottle. yellow golden colour. very small white head. basement aromas, light bitter taste.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Chang Beer,Chang Beer
151,"freretoc(1,935)
🇫🇷Besançon, France
1.2December 23, 2014
Bue en bouteille de 33cl couleur blonde, mousse et effervesnce moyenne, comment noter une Pale Lager sans se répéter... Ah ben oui c’est impossible !
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Chang Beer,Chang Beer
152,"Renobob(2,063)
🇫🇷Besançon, France
1.0December 23, 2014
Bue en bouteille de 33cl. Aucun intérêt pour cette biere en gout et en tout. Bière de soif locale quoi.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
4",Chang Beer,Chang Beer
153,"TedE(2,339)
🇦🇺Glen Innes, Australia
1.8December 20, 2014
330ml bottle poured into schooner glass. No aroma.minimal head, pale, clear, medium sweetness, fizzy, not a lot going on here.Quite crisp with a tiny bit of bitterness on the palate…
Show more
Aroma
1
Appearance
1
Flavor
5
Mouthfeel
3
Overall
8",Chang Beer,Chang Beer
154,"VamboladeTolly(2,253)
🇪🇪Tartu, Estonia
2.7December 8, 2014
Bottle@Tartu Kaubamaja. Pours pale yellow with small white head. Aroma is malty, yeasty, watery. hints of grassy hops.Taste is light bitter, some pleasant sweetness, malty,…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Chang Beer,Chang Beer
155,"SardiniaMan(42)
🇨🇦Canada
1.9December 7, 2014
Decent Thai beer. One of the country’s leading beer... Not crafty. Drinkable!
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Chang Beer,Chang Beer
156,"jfb(8,142)
🇩🇪Bamberg, Germany
1.6December 6, 2014
(bottle) clear golden colour with a frothy white head. aroma of heavy skunk and buttered white bread, bittering hops and some light yeast. flavour is mostly cardboard and dark fruit,…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
157,"mjik83(2,948)
🇳🇱Maastricht, Netherlands
2.0May 1, 2015
33cl flesje bij Ginger, Maastricht
Alcoholpercentage van 5%
Uitgeschonken in standaard fluitje…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
158,"MrBeerFanatic(1,306)
🇺🇸Indianapolis, United States
2.3November 30, 2014
Pours a pale yellow with a quick to fade head. Aromas stale straw, slight toffee, slight grass. Flavors slight toffee, light hay, a hint of tea and slight honey. Light to medium sweet…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
159,"belgian666(4)
🇧🇪Belgium
1.0November 28, 2014
Touted as Thailand’s pride.... Stay clear. Avoid. This is poison. Can give bad hangover after drinking only 1-2 large bottles. Way too sweet too. No character, just cheap alcohol often…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
1",Chang Beer,Chang Beer
160,"lobs_ols(452)
🇱🇻Latvia
1.9November 20, 2014
Clear light gold, medium white head. Some herby hop on the nose. Malty grassy hop taste, very watery. Odd - it’s almost like water, but not necessarily in a bad way. Palatable.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
